204	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
204	1	1-1-1-1-1-1-1-1-1-1-1-1	1-1-1-1-0-1-0-1-1-0-0-0	1-0-2-0-1-0-0-1-0-0-1-1	1-1-1-0-2-0-1-0-1-1-1-1	0-1-1-1-1-2-1-1-0-1-2-1	1-1-2-1-2-1-1-1-1-1-0-1	1-1-1-1-1-1-1-1-2-1-1-1	1-1-2-1-1-1-1-0-1-1-1-1	1-1-1-2-1-1-2-1-1-1-0-1	1-1-0-1-1-1-1-0-0-1-1-1	0-2-1-0-0-0-1-0-1-1-1-1	1-1-1-1-0-1-1-1-0-1-1-1
204	2	2-3-3-2-2-2-3-2-2-3-2-2	3-2-3-3-3-3-3-2-3-3-3-3	3-3-3-2-3-3-2-3-2-2-2-3	2-2-3-2-1-0-1-0-2-2-1-2	1-2-2-0-2-1-1-2-2-2-1-3	2-2-3-2-1-0-2-1-1-2-0-2	3-1-3-3-2-2-2-2-3-1-2-3	2-3-3-2-2-3-2-2-3-2-1-1	2-2-2-2-2-2-2-2-3-3-2-3	2-3-0-3-2-2-2-3-0-2-1-2	0-1-2-2-3-2-3-2-3-2-2-2	2-3-2-3-0-2-3-2-3-3-2-2
204	3	3-2-2-3-2-2-2-3-3-2-3-3	2-2-2-2-2-2-2-2-2-3-3-2	2-3-2-3-2-2-3-2-3-3-3-2	3-3-2-3-3-3-3-3-2-3-3-3	1-3-2-3-3-1-1-3-3-3-3-2	3-3-3-3-3-0-3-3-3-3-0-3	2-3-3-2-3-3-3-2-2-3-3-2	2-2-2-3-3-2-3-3-2-3-3-2	1-3-3-3-3-3-0-3-2-2-3-2	3-2-3-2-3-3-3-2-3-3-2-3	3-1-1-3-3-3-2-0-2-3-3-3	3-2-3-2-3-3-2-3-3-2-3-2
205	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
205	1	1-1-1-1-1-1-0-1-0-0-0-1	1-0-1-0-0-0-0-0-1-0-0-0	0-0-0-0-0-0-0-0-0-0-0-1	0-1-0-1-2-0-1-2-1-0-1-0	0-0-1-0-1-2-1-0-0-1-1-1	1-0-3-1-2-0-1-1-0-1-2-1	1-0-2-1-1-1-0-0-2-1-0-0	1-2-1-1-0-1-1-0-1-1-1-1	1-1-1-1-2-0-1-1-1-1-0-1	1-1-0-0-0-1-1-0-0-1-0-1	1-0-0-1-1-1-1-0-1-0-1-1	1-1-1-1-0-1-1-1-1-1-1-1
205	2	2-2-3-3-2-2-2-2-2-2-2-2	2-3-3-2-0-2-0-2-1-0-0-0	2-0-2-2-3-3-2-3-2-2-3-3	2-2-2-2-1-1-1-1-2-3-2-0	1-2-2-2-3-1-1-2-2-2-1-2	2-0-2-2-1-0-2-1-2-2-1-2	1-0-1-1-2-2-2-2-1-0-0-1	2-1-1-0-0-2-1-0-1-1-0-1	1-1-1-2-2-3-2-1-1-2-0-3	2-1-0-3-2-1-2-0-0-2-2-2	1-1-2-0-1-1-1-0-1-2-1-2	1-1-2-3-0-1-1-2-1-2-2-2
205	3	3-3-3-3-3-3-3-3-3-3-3-3	2-3-2-3-3-2-3-3-3-3-0-3	2-3-0-3-2-3-3-3-3-3-2-2	2-3-3-3-3-3-3-1-2-3-3-3	0-3-3-3-2-1-1-3-3-3-3-2	3-3-3-3-1-0-2-3-3-3-0-3	2-3-3-3-3-3-3-3-2-3-3-0	3-3-3-3-3-2-3-3-2-3-3-3	2-3-3-3-3-3-2-3-3-3-3-2	3-3-3-3-3-3-3-3-3-3-0-3	3-3-3-3-3-3-1-3-1-3-3-3	3-3-3-2-3-3-1-3-3-3-3-2
206	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
206	1	1-1-1-1-1-1-1-1-1-1-1-1	1-1-1-1-0-1-0-1-1-0-0-0	0-0-0-0-1-2-0-1-0-0-1-1	1-0-0-0-1-0-2-0-0-2-0-0	0-1-1-0-2-0-1-0-0-1-0-0	2-0-2-0-2-0-1-1-0-0-0-1	1-0-0-1-1-1-0-2-2-1-0-1	1-2-1-1-1-1-1-1-1-1-1-1	1-1-1-1-1-1-1-2-1-0-1-0	1-1-2-1-1-0-0-1-1-0-1-1	0-1-1-1-0-0-0-1-1-1-1-0	1-1-0-2-1-0-1-1-1-1-1-1
206	2	2-2-2-2-2-2-2-2-2-2-2-2	2-2-1-3-2-2-3-2-2-2-2-0	4-2-2-2-0-1-3-4-2-4-2-3	3-2-2-3-3-3-1-3-1-2-0-3	3-3-1-0-1-3-1-2-3-2-3-0	1-0-1-2-1-0-2-2-3-2-3-2	2-2-2-2-2-2-2-1-1-2-2-3	2-1-1-2-2-2-2-2-2-2-2-2	2-2-2-1-2-1-3-1-2-2-2-0	1-2-1-3-3-3-2-1-2-2-4-1	3-2-1-1-2-2-2-3-2-2-1-2	2-2-3-1-3-0-2-2-2-2-2-2
206	3	3-4-3-3-3-3-3-3-3-3-3-3	3-4-3-2-4-3-2-2-3-3-4-4	2-2-2-3-4-4-2-3-2-2-3-3	3-3-4-2-2-2-3-2-3-4-3-2	2-3-3-3-3-3-3-2-3-3-2-4	3-4-4-4-1-4-2-3-2-2-2-2	4-2-2-4-2-2-3-3-4-3-2-3	4-1-4-2-3-3-3-3-4-3-4-3	3-3-2-4-3-3-2-3-4-4-2-4	3-3-3-2-3-2-3-4-2-2-4-3	2-3-3-3-4-2-3-4-2-3-3-2	3-3-2-3-2-0-3-2-3-3-2-3
206	4	4-4-4-4-3-4-4-4-4-4-4-4	3-3-3-3-3-3-4-2-4-4-4-3	2-2-2-4-3-4-4-2-4-2-4-3	3-4-3-4-4-4-4-4-3-3-4-4	3-4-3-4-3-3-3-2-4-4-4-3	3-4-3-4-4-3-4-4-2-2-3-3	3-4-4-3-4-2-4-3-3-4-4-3	3-4-3-4-4-2-4-4-3-4-4-4	3-4-4-3-4-4-3-4-3-4-4-3	4-4-3-3-4-4-4-3-4-2-3-4	4-4-4-4-4-4-3-4-2-4-4-4	4-3-4-3-4-4-2-4-4-4-4-2
207	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
207	1	1-1-1-1-1-1-1-1-1-1-1-1	1-0-1-0-0-1-0-1-1-1-0-0	0-0-0-0-0-0-0-0-0-0-0-1	0-0-0-0-1-0-1-0-0-0-0-0	0-0-0-0-1-0-1-0-0-0-2-0	2-0-1-0-2-0-0-1-0-1-0-1	1-0-0-1-1-1-0-0-3-1-0-0	1-1-1-1-0-1-1-0-1-1-1-1	1-1-1-1-0-1-3-1-1-1-0-1	1-1-0-0-1-0-1-0-0-1-0-1	1-1-0-1-1-1-1-0-1-0-1-0	1-1-1-1-0-0-1-1-1-1-1-1
207	2	2-2-2-2-2-2-3-2-2-2-2-2	3-3-3-3-3-3-3-3-3-3-3-4	3-3-4-2-3-3-2-2-2-2-2-2	2-2-3-2-3-3-2-3-2-2-3-3	4-2-2-3-2-1-4-3-2-2-1-2	1-3-2-2-1-3-3-4-3-3-3-1	3-3-3-3-3-2-3-2-4-2-2-2	2-2-2-3-3-2-2-2-2-2-4-2	2-2-2-2-2-2-4-3-4-2-3-3	2-3-3-4-2-2-3-2-3-2-2-2	2-2-2-2-3-2-3-2-3-3-2-3	2-2-2-2-3-0-2-2-3-2-2-2
207	3	2-4-2-2-3-2-2-2-3-2-2-2	2-2-4-4-2-2-2-2-2-2-2-4	2-2-2-2-4-3-3-2-3-3-3-4	3-3-2-3-3-2-2-4-3-3-2-2	1-3-2-2-1-0-1-2-3-3-3-2	3-2-3-2-1-2-2-2-2-3-2-3	2-2-2-2-2-3-2-3-1-3-2-3	2-2-1-2-2-3-3-2-2-2-2-4	2-2-2-2-2-3-1-2-3-3-2-4	2-2-3-2-2-2-2-2-2-3-2-2	2-2-2-2-2-2-2-2-2-3-1-2	2-2-4-4-2-0-4-3-2-2-3-4
207	4	4-3-4-3-2-4-4-4-4-4-3-4	3-2-3-3-2-3-2-2-3-4-3-2	2-4-2-4-3-4-4-2-4-4-4-3	3-4-3-4-4-4-4-4-3-4-4-4	4-4-3-4-1-1-2-4-4-4-4-2	3-2-4-4-1-2-4-2-2-4-2-4	2-4-4-2-4-4-4-3-2-4-4-3	3-2-3-4-4-3-4-4-2-4-2-2	2-4-4-4-4-4-2-4-2-2-2-3	4-4-0-2-4-4-2-3-4-3-4-4	4-4-4-4-4-4-2-4-2-4-4-4	4-2-4-3-4-4-3-4-4-2-4-3
208	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
208	1	1-1-1-1-1-1-1-1-1-1-1-1	1-1-1-1-1-1-0-1-1-1-0-0	1-0-2-1-1-1-0-0-1-1-1-1	1-1-1-0-0-0-1-0-1-1-1-0	0-1-1-0-1-0-1-0-1-1-0-1	1-0-1-2-0-0-1-1-1-1-1-1	1-0-0-1-1-1-1-1-0-1-0-1	3-4-3-1-1-1-1-1-3-2-1-2	1-2-1-2-1-1-0-3-1-1-0-1	3-1-0-0-0-1-1-3-0-0-1-1	2-1-1-2-3-0-1-1-1-1-3-0	1-1-1-2-0-0-1-1-1-1-1-3
208	2	2-3-4-2-4-2-2-2-3-2-2-3	4-3-3-3-3-1-3-2-3-3-4-4	4-3-4-3-3-3-3-4-3-3-3-4	3-2-3-3-3-2-1-3-3-3-3-3	3-3-1-3-1-3-4-3-2-2-2-1	2-3-1-1-3-3-3-3-3-3-3-2	4-3-3-3-3-3-3-3-2-3-2-2	2-1-1-2-2-4-1-2-2-3-1-4	1-2-2-1-3-2-2-3-1-2-3-1	4-3-3-4-3-3-3-2-3-2-3-1	3-3-1-1-2-2-3-3-3-2-2-2	2-3-3-1-2-3-4-2-3-2-2-2
208	3	2-2-2-2-2-2-2-2-2-2-2-2	2-2-2-2-2-2-2-2-2-2-2-2	2-2-2-2-4-2-2-2-2-2-2-3	2-2-2-2-2-2-1-2-2-2-2-2	2-2-3-2-1-2-1-2-3-2-3-1	2-2-1-2-2-2-2-2-2-2-2-2	1-2-2-2-2-2-2-2-2-2-2-3	1-2-1-2-3-2-1-2-1-2-3-2	1-1-2-1-2-2-2-2-3-3-2-4	1-2-2-2-2-2-2-4-2-3-2-2	2-2-1-2-1-2-2-2-2-2-3-2	2-2-2-1-2-2-2-2-2-2-2-1
208	4	4-2-2-2-2-2-4-4-4-4-2-4	2-2-2-2-2-2-2-2-2-4-4-2	2-2-2-4-3-2-2-2-4-4-4-3	2-4-2-4-4-4-4-4-2-3-2-4	2-4-3-4-1-2-2-2-4-2-3-1	3-2-3-2-2-2-2-2-2-2-2-3	2-4-2-2-4-2-4-2-2-4-4-2	1-1-1-2-2-2-4-2-1-4-2-2	2-4-4-4-4-1-2-4-3-4-2-2	4-4-2-2-4-2-4-3-2-2-2-4	4-4-4-4-4-2-2-4-2-4-4-4	4-2-2-1-4-4-2-4-4-4-4-2
209	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
209	1	1-1-1-1-1-1-1-1-1-1-1-1	1-0-1-0-0-1-0-0-1-0-0-0	2-0-0-0-0-0-0-0-0-0-2-2	2-2-0-0-1-0-2-2-2-2-2-1	2-0-2-1-2-3-2-0-0-3-2-1	2-1-0-3-0-1-3-1-3-1-6-2	1-0-1-0-1-1-0-2-0-1-0-0	1-3-1-2-0-1-1-0-1-1-1-1	2-1-1-2-1-1-2-1-1-1-1-1	1-2-0-1-1-1-1-0-0-1-0-1	2-0-0-1-2-1-1-1-3-1-1-1	1-1-1-1-1-1-1-1-2-1-1-2
209	2	2-2-2-3-2-2-2-2-2-2-3-2	1-3-1-3-2-2-2-3-1-0-2-0	1-0-0-2-0-3-0-2-0-0-1-1	1-1-0-3-2-3-1-3-1-1-1-2	1-1-1-3-1-1-1-0-3-1-1-1	1-2-2-2-3-3-1-1-2-2-1-1	1-2-3-2-2-2-2-3-2-1-0-3	1-2-2-1-3-1-2-2-2-2-2-1	1-2-1-1-3-3-1-2-2-2-2-2	2-1-3-3-2-2-2-2-2-2-2-2	1-2-2-2-2-2-2-4-2-2-2-2	2-2-2-2-3-2-2-2-2-1-1-2
209	3	3-3-3-3-3-3-3-3-2-2-2-2	4-3-3-2-0-3-3-2-3-0-2-0	3-0-2-2-3-4-4-2-2-3-3-3	1-3-3-2-3-2-4-2-4-4-1-3	4-0-3-2-4-1-4-3-2-1-4-4	3-1-4-1-2-2-1-4-1-3-1-3	3-0-2-3-3-3-2-2-4-1-0-2	3-4-3-3-2-3-3-2-3-3-1-3	4-4-3-4-2-2-4-3-3-3-4-3	3-3-2-2-2-3-3-2-0-3-2-3	4-0-0-4-3-3-3-0-1-3-3-1	3-3-3-3-2-2-3-2-4-3-3-3
209	4	4-4-4-4-4-4-4-4-4-4-4-4	5-4-3-2-0-5-4-2-3-4-0-5	6-4-5-4-3-4-5-6-5-5-4-3	5-5-4-5-4-5-3-5-3-5-1-4	5-4-1-2-3-3-3-4-4-4-3-3	3-5-3-1-2-2-4-3-1-4-1-4	4-4-4-4-4-4-4-2-3-4-0-2	3-3-3-4-4-4-3-4-3-4-1-4	3-3-4-3-4-2-3-3-3-3-4-6	3-3-2-2-5-5-3-2-5-4-2-3	3-5-2-3-3-4-4-2-1-2-3-4	3-4-3-4-2-2-4-4-3-4-4-4
209	5	5-5-6-6-5-5-5-5-5-5-5-5	6-5-6-2-6-6-5-4-3-5-6-6	5-5-6-5-6-6-5-6-4-5-5-6	6-5-6-4-5-4-3-4-6-6-3-5	4-5-6-5-3-6-3-4-5-6-5-3	5-6-3-6-3-5-4-5-5-6-1-4	6-5-4-5-4-4-5-5-6-5-5-6	3-3-6-4-5-5-3-5-3-5-6-5	3-3-3-5-5-5-3-5-5-3-5-6	3-5-2-5-4-4-5-6-4-5-2-5	3-5-5-6-3-4-4-5-3-5-3-4	3-5-6-5-5-5-4-5-5-5-4-5
209	6	6-6-6-5-5-6-6-6-6-6-6-6	5-5-5-5-6-5-5-4-5-6-5-5	4-5-5-6-5-5-5-5-6-6-6-5	5-6-5-6-6-6-3-6-5-6-6-6	6-6-5-5-5-5-5-4-5-6-6-3	5-5-3-6-5-5-5-6-5-5-1-5	5-6-4-5-6-4-6-5-5-5-6-5	6-3-5-6-5-5-6-6-3-5-5-5	5-6-6-6-6-6-4-6-3-3-6-5	6-6-2-5-6-6-6-5-4-5-4-6	6-6-6-6-5-3-5-0-3-6-6-6	6-5-5-5-6-6-4-6-6-6-6-5
210	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
210	1	1-1-1-1-1-1-1-1-1-1-1-1	1-0-1-0-0-0-1-0-1-0-0-0	2-0-0-0-0-0-0-0-1-0-0-2	0-0-0-0-0-0-2-2-1-2-0-0	0-0-0-0-2-2-0-0-2-1-2-0	2-0-0-2-0-2-0-0-0-0-0-2	1-0-2-0-2-2-0-0-0-1-0-0	1-0-1-1-0-2-1-0-4-0-1-1	1-0-1-1-0-1-0-0-1-1-0-0	2-1-0-1-0-0-0-0-0-1-2-3	0-0-1-0-1-0-1-0-1-2-2-1	0-1-0-0-0-1-2-0-3-1-1-1
210	2	2-2-2-4-3-3-3-3-2-2-2-2	4-2-1-4-4-2-3-2-2-3-0-2	1-3-0-3-2-3-3-1-2-0-2-2	5-1-3-2-3-3-1-3-3-3-3-2	3-0-2-3-1-1-5-0-3-3-1-3	4-0-5-3-3-1-4-4-4-0-3-1	3-3-1-4-3-1-3-2-5-1-0-3	4-3-2-2-0-1-1-2-3-3-3-2	1-3-1-3-3-1-5-3-3-5-4-3	3-1-3-2-2-3-3-0-3-1-1-1	4-2-1-3-1-2-3-3-3-1-1-3	3-1-2-3-3-2-1-3-4-3-1-2
210	3	2-3-3-2-2-2-3-2-3-2-2-2	2-2-2-2-2-3-2-4-2-2-0-3	4-4-0-2-5-2-4-5-4-4-3-5	4-4-5-4-4-4-3-4-4-4-2-4	4-3-3-2-4-2-3-3-4-3-4-2	3-0-3-2-2-2-2-2-2-3-4-4	2-3-2-2-2-3-2-3-2-4-0-3	2-2-1-3-4-4-3-3-2-4-3-2	2-3-1-2-2-3-3-3-2-3-2-2	2-1-2-3-3-2-3-5-2-3-1-4	2-2-1-2-3-3-2-3-2-3-3-2	2-3-3-2-3-3-3-2-2-2-3-3
210	4	4-4-5-2-4-5-5-4-4-4-4-5	2-2-2-2-2-3-4-3-2-2-0-4	3-3-0-5-4-2-3-4-3-3-3-3	3-3-3-3-3-3-1-3-3-3-0-3	3-3-3-4-3-2-2-3-3-3-3-2	2-0-3-2-2-4-2-2-2-3-3-3	4-3-2-2-2-4-4-4-2-4-2-3	2-2-1-4-3-4-4-4-1-3-4-4	5-3-2-4-2-4-3-2-2-3-2-1	4-4-4-3-3-2-3-5-2-3-1-3	2-4-1-2-3-4-2-4-3-4-4-2	2-4-4-2-3-4-4-2-2-3-4-3
210	5	5-5-5-5-5-4-5-5-5-5-5-5	2-5-2-4-5-3-5-5-5-5-5-4	3-3-3-5-3-5-3-3-5-5-5-3	3-5-3-5-5-5-5-5-2-5-5-5	5-5-5-5-5-5-2-5-5-5-5-2	5-5-2-5-5-5-5-5-2-5-5-3	3-5-5-2-5-5-5-1-2-5-5-3	5-2-5-5-5-2-5-5-1-5-5-4	4-5-5-5-5-1-2-5-2-5-5-4	5-5-5-4-5-5-5-4-5-5-5-5	5-5-5-5-5-5-4-5-3-5-5-5	5-1-4-2-5-5-3-5-5-5-5-3
211	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
211	1	1-1-1-1-1-1-1-0-1-1-1-1	0-0-1-0-0-2-0-0-1-0-0-0	0-0-0-0-0-0-0-0-0-0-1-2	0-1-1-0-0-0-1-2-0-2-0-0	0-0-1-0-1-3-2-0-0-1-2-2	0-0-2-0-2-0-0-1-0-1-2-1	1-0-0-1-0-1-0-0-2-1-0-0	1-1-1-1-0-1-1-0-2-1-1-2	1-1-1-1-2-1-0-1-1-1-2-1	1-1-0-0-0-2-1-0-0-0-0-1	1-1-0-1-1-1-1-0-3-0-1-0	1-1-1-1-0-0-1-1-1-1-1-1
211	2	2-2-2-2-2-2-2-2-2-2-2-2	3-2-2-0-0-1-2-2-1-0-0-2	2-0-0-0-2-1-0-3-0-0-1-1	0-0-1-0-0-0-1-1-3-3-0-0	0-3-2-0-1-1-1-2-2-2-1-1	3-2-1-2-1-0-2-1-0-2-1-2	1-1-1-3-2-2-2-2-1-1-0-2	1-1-2-2-2-2-1-2-1-1-1-3	1-1-1-2-1-2-2-1-2-2-1-3	2-1-3-2-0-1-2-3-0-2-2-2	1-2-2-2-1-2-2-2-2-2-2-2	2-2-2-2-0-1-2-2-1-2-2-2
211	3	3-3-3-3-3-3-3-3-3-3-3-3	2-3-2-3-3-1-3-3-1-3-3-3	3-0-2-3-2-3-3-2-3-3-3-1	0-3-1-3-3-3-1-3-2-2-3-3	3-3-3-3-1-1-1-3-3-3-3-1	2-3-1-3-1-0-2-3-0-3-1-3	1-3-0-2-3-3-3-2-1-3-3-0	3-1-3-3-3-3-3-3-2-3-3-2	2-3-3-3-3-3-2-3-1-3-3-2	3-3-2-0-3-3-3-2-3-2-3-3	3-3-3-3-3-1-1-3-1-3-3-3	3-3-3-2-3-3-2-3-3-3-3-2
212	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
212	1	1-1-1-0-1-1-1-1-1-1-0-1	1-1-1-0-0-0-1-0-1-0-1-1	0-0-0-0-0-0-0-0-0-0-0-1	0-0-0-0-0-0-2-0-0-0-0-0	0-0-0-0-1-0-0-0-0-0-0-0	0-0-0-0-1-0-0-2-0-0-0-0	0-0-0-0-0-0-0-4-1-0-0-0	1-0-1-1-0-0-1-0-1-0-1-0	1-0-0-0-0-1-1-1-1-0-0-0	1-0-1-1-0-0-0-0-1-0-2-0	1-1-0-1-1-1-1-1-1-1-1-0	0-1-1-1-0-1-1-1-1-0-1-1
212	2	2-2-3-2-2-2-2-2-2-2-2-2	2-0-2-2-2-0-2-2-2-2-1-2	2-0-0-2-0-0-0-2-2-0-2-2	0-0-0-0-3-0-1-3-3-3-2-0	3-0-0-0-3-3-3-0-0-2-3-0	0-0-4-3-3-0-0-3-0-0-0-0	0-0-2-0-0-0-2-1-2-0-0-0	2-0-2-2-0-2-2-2-2-0-2-2	1-0-2-2-0-2-2-2-2-2-0-2	2-2-2-2-2-0-0-0-2-2-1-2	2-1-4-2-1-0-2-0-2-2-1-0	0-2-2-2-0-2-1-2-2-2-1-2
212	3	3-3-4-3-3-3-4-3-3-3-3-3	3-4-4-4-4-3-3-4-4-3-3-4	4-3-0-3-4-3-3-3-3-3-3-4	3-0-4-3-3-3-2-2-3-3-2-3	4-3-4-3-2-2-2-3-3-3-2-4	3-3-2-3-2-3-3-3-3-3-3-3	3-3-3-3-3-3-3-3-4-3-3-4	3-4-4-3-3-4-3-3-4-3-4-3	4-3-4-3-3-3-4-3-2-3-3-3	3-3-3-2-3-3-3-4-3-3-3-3	2-3-3-2-2-3-3-3-4-3-2-3	3-3-2-3-3-2-4-3-3-3-3-3
212	4	4-3-3-4-3-3-3-4-4-4-4-4	3-3-3-3-3-3-3-3-3-4-3-3	3-4-0-4-3-4-4-3-4-4-4-3	4-4-3-4-4-4-4-4-4-4-4-4	3-4-3-4-4-4-0-4-4-4-4-3	4-4-2-4-4-3-3-4-4-4-0-4	3-4-4-3-4-4-4-1-3-4-4-3	3-4-3-4-4-3-4-4-3-4-3-3	3-4-4-4-4-4-3-4-2-3-4-3	4-4-3-2-4-4-4-3-4-3-4-4	4-4-4-4-4-4-3-4-2-4-4-4	4-3-4-3-4-4-3-4-4-4-4-4
213	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
213	1	1-1-1-1-1-1-1-1-1-1-1-1	1-1-1-1-0-1-0-1-1-2-0-0	1-0-1-1-2-2-0-2-1-0-1-1	1-1-2-2-1-0-1-1-1-1-1-0	0-1-1-0-1-1-1-0-0-1-2-1	2-0-1-2-2-0-1-1-1-2-2-2	1-0-3-1-1-2-1-1-3-1-0-3	1-1-1-1-0-1-1-0-1-1-3-1	1-3-1-1-1-1-1-1-1-2-0-1	1-1-0-1-1-1-1-3-0-2-0-1	2-1-3-1-3-1-1-0-1-0-1-1	1-1-0-1-0-1-1-1-3-1-1-1
